group,video_id,publishedAt,author,text,likeCount
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:51Z,@a59342,デビューおめでとう🎉,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:50Z,@alxxndrmry,lesserafim twerking on the floor&gt;&gt;,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:50Z,@victorialuces,🥰🥰🥰🥰,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:49Z,@rishie_moto,They look so gorgeous,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:49Z,@rabbit_brown_paw,"Поздравляю с дебютом, малышки&lt;3",23
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:49Z,@しましま-s5k,SAKURAちゃんはいつも美しい❤,1
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:48Z,@kkkkuugggraaa,WHAT A MASTERPIECE,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:48Z,@vcwkher,"Their fearless, I&#39;m speechless 👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻🙃😳😳😳😱😱😱😌🤯",0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:47Z,@zaskiadavikahapsari711,slay queen,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:47Z,@SaminozaL,"as a first single, it&#39;s pretty boring",2
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:47Z,@varvarashulman934,"Я в невероятном восторге, считаю, что и девочки и компания постарались на славу, просто невероятная песня. Это не гёрл-краш, ближе к чему-то элегантному (?), и этим мне нравится ещё больше, так как я сильно волновалась, что будет прям ОЧЕНЬ сильный гёрл-краш (немного устала от такого). Серафимки получаются, как глоток свежего воздуха (?), естественно, впереди ещё прослушивание бисайдов и перевод заглавки, но думаю, всё будет таким же невероятным, как моё первое впечатление от дебютной песни, либо же ещё круче.<br><br>О девочках даже не знаю, что сейчас написать, так как ощущение, что у меня не хватит столько прилагательных, сколько нужно для их описания.<br> <br>Сакура и Чэвон - это не просто редебют, это создание НОВЕЙШЕЙ эпохи, их навыки стали ещё выше, я поражена ❤️<br>Хо Юнджин 😳 - я в огромнейшей любви к этой девушке. Харизма в сценах с ней вылезала сквозь экран моего телефона.<br>Гарам - как и говорили мемберки, её внешность и голос не вяжутся (?) друг с другом, т.е., я не ожидала ТАКОГО пробирающего голоса от неё. Она замечательная и это всё придаёт акцентов песне~❄️<br>Казуха -  в кадре её довольно таки часто можно было увидеть, что замечательно. После второго прослушивания (немного редачу этот момент в коменте) видно, что и партий не мало. Голос у неё как будто переливающийся (?). Т.е. и вроде низкий, а потом высокий. 🦋<br>Ынче - макне, нет, не так, МАКНЭ. Да, она выглядит мило, но потом она открывает свой рот и её голос сбивает вас с ног. Так что, ребята, готовимся все стоять на коленях перед Ынче ✨️",10
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:46Z,@butandso,솔직히.. 이런 곡으로는 안돼..  다음곡 기대해봅니다...ㅠ,11
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:46Z,@laysa7822,OoooOoh slayyy,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:46Z,@lana-ii9kd,They gonna be shine in future... ♥🥰,1
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:46Z,@kimtha466,Ada neng badass😶,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:46Z,@kamsvtto,guapotas,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:46Z,@jungkooksparadise2636,Support music,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:45Z,@gyuclrs2329,THE CHORUS IS SO ADDICTING WHAT THE ACTUAL HECK?&#39;!?!?!?!?!???????,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:45Z,@flowergirl3694,"tbh knowing their age make me feels kinda weird like...hybe???? you can do better, idc about the auto tune, great mermaid deserve to be tittle imo",0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:45Z,@RobbyU712,I didn&#39;t know what I was expecting but this debut song by Le Sserafim slaps so hard! They already have such presence in their performance. I very much look forward to anything Le Sserafim comes out with.,7
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:44Z,@MorgaineTheWitch,"Sounds bad, sorry",1
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:44Z,@i.c.6566,めちゃくちゃかっこいいのにすごくおしゃれ…これからの活躍がめちゃくちゃ楽しみです！！！！！！,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:44Z,@memorabilias02,"Almost 500,000 syream",0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:44Z,@simpingoverwendy9744,sakura ❤️,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:43Z,@yoshinorikanemoto506,The sexy concept is really what I missed in kpop world LESSARAFIM deliver it really well CONGRATULATIONS on your debut girls!!,75
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:43Z,@snooze_s,"<a href=""https://www.youtube.com/watch?v=4vbDFu0PUew&amp;t=47"">0:47</a> wdym Of course I&#39;m looking at you kkura",1
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:42Z,@shinkrystal5713,off-topic but shout out to all people from le srfm cord ilobeyall keep supporting le sserafim!! &lt;33,1
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:42Z,@balamurugaanparthiben2866,No high note? Who cares they made us high with their voices 😭,1
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:41Z,@kriscikagusfani97,Ngapel lantai semua nih gen 4 wkk,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:41Z,@LIZZIE.777,"O DEBUT MAIS ESPERADO CHEGOU!!!!! TÁ TUDO TÃO LINDO, SE ESSE É O DEBUT, IMAGINA OS COMEBACKS MANO",2
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:41Z,@gailboxd,GARAM MAIN SLAYER MAIN POP GIRL MAIN SQUEEZE,2
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:41Z,@donggyun2109,STAN,1
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:41Z,@Cumo.,Waiting for their upcoming songs🌻🦋,1
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:41Z,@darkhorse1723,"it delivered, served and gave what we deserve",0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:40Z,@natashine514,LESSLAYRAFIM,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:40Z,@lmojica9238,Underwhelming song. I was expecting better because of the teasers but I guess it&#39;s just me,2
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:40Z,@nelynolen1879,"Очень необычный концепт, я в восторге!",36
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:40Z,@dorothea7,congratulations girlsss✨,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:40Z,@xadicha6209,"Evi, nmix, kep1er ularning debyut qushiqlaridan ancha yaxshiroq agar uringan quyganda <br> 1 Le serafim <br>2 ive<br>3kep1er<br>4 nmix",1
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:39Z,@MellonxChan,"Congrats on your debut! I&#39;m definitely staying for more from you guys! <a href=""UCkszU2WH9gy1mb0dV-11UJg/Fv90Xq-vJcPq8gTqzreQAQ""></a>",0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:39Z,@yuanhua_638,haha,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:38Z,@taeyoung6926,SOTYYYY,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:38Z,@SymonCharlesCsg,yabaaiiii !!!,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:38Z,@onlyheavenknows172,QUEENS LE SSERAFIM,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:38Z,@こしあん-s2g,デビューおめでとー,3
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:38Z,@ѕтявєяяу-з7е,THEYRE HERE!!!,1
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:37Z,@flavia-sn3hz,THE PERSONALITY THEY&#39;VE SHOWN HERE!!,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:37Z,@shaistatahreen,FIREEEEEEEEE,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:37Z,@KenpachiUnohana397,That gym concept tho 🔥,2
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:37Z,@cherryviolet3124,The floor choreo!!,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:37Z,@Rikue7,This is why K-Pop will never get boring,11
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:36Z,@dinda7412,SAKURA,1
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:35Z,@HanhNguyen-xw8nl,i&#39;m screaminggg,1
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:35Z,@victorialuces,I need more of Sakura!,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:35Z,@Dahnamoji,Damn let’s gooo,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:35Z,@janessamae5051,slayyyy,1
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:35Z,@still-with-you,I can feel they will be the next most successful kpop girl band ♡,1
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:35Z,@shai5537,STREAMMMM,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:34Z,@b_h1631,LE SSERAFIM DEBUT CHUKHAHAE 🥳🥳🥳🎉🎉🥳🥳,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:34Z,@Priy05,Damn i absolutely love this masterpiece,2
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:34Z,@justinegutierrez2671,"<a href=""https://www.youtube.com/watch?v=4vbDFu0PUew&amp;t=129"">2:09</a> arent the other member is minor?",2
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:34Z,@بانقتانمهددواطريق,Kazuha part d@mn!!,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:33Z,@Monchibolala_,Llenaré de comentarios <br>Fue un increíble debut 💜💜💜,1
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:33Z,@taeluvkimmy7112,Nagih bgt lagunya,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:33Z,@fitrianifitriani2042,Vocalnya yunjin sm partnya sakura suka bgt,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:32Z,@dinda7412,AAAAANG,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:32Z,@maetalvin,kazuha&#39;s voice is an addiction <b>-</b>,1
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:31Z,@strawberrysodabubbles,Çok iyi iş çıkardınız kızlarım,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:31Z,@IZ_LAND1029,Ssamkkura❤❤,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:31Z,@eviesnot,KAZUHA. <br>I’m in love,3
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:30Z,@kimzeha1422,ROTY 🫶🫶🫶,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:30Z,@hasnoname.4654,"It&#39;s a Bop,but very Repetitive",0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:30Z,@dianacosta9831,"Mds ficou muito bom e olha q n sou muito fã de gg <br>A coreografia, a música, a presença delas está tudo muito bem executado. <br>Estamos vendo o nascimento de um dos maiores gg , no futuro volto nesse post.",3
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:30Z,@onlyheavenknows172,UESSSS,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:30Z,@НастяГрушевская-б5я,Я так рада увидеть здесь много русскоговорящих. Давайте поддерживать девочек вместе!!! 💞,73
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:30Z,@onlystangroupthathasacathc1480,Despite appreciating the idols <br>You should appreciate the BTS (BEHIND THE STAGE) STAFF TOO OK,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:29Z,@Nick_amg,Amazing 🎉,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:28Z,@christiankyleborja7752,IT HAS A DOG BARKING LITERALLY BARKING,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:27Z,@menapeful,이정도로 세련된 곡으로 데뷔할 줗은 몰랐네요,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:27Z,@natashine514,THE WAP CHOREO KDJDHZODBDEKDB,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:27Z,@ramahasanababil8092,I&#39;m sure le sserafim will become a successful idol. the song is funny and catchy. I will support you. love uu,3
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:27Z,@elynnso9598,"Okay, me gusta que no sea el típico pop que se usa mucho en los gg. Fue una canción muy sofisticada y el video me gustó bastante. No conocía nada del debut de este grupo pero creo y espero les vaya muy bien! Muchas felicidades~ &lt;3 <br><br>(Creo que tengo que ver el video unas cuentas veces más, tienen voces muy bonitasTT)",7
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:26Z,@taeyoung6926,PMGFFFFF,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:26Z,@xim6562,"FELICIDADES POR SU DEBUT CHICAS, SON MUY TALENTOSAS Y PRECIOSAS, LES DESEO ÉXITO💗💐",3
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:26Z,@genioraymundo4763,garamm,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:25Z,@saku5445,Sakura always stunning 💕💕💕💕💕💕💕💕💘💘💘💘💘💘,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:25Z,@runho3231,bad song. i&#39;m disappointed,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:25Z,@suebobo7027,SAKURA No.1,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:25Z,@cami_fe304,"El grupo se llama Le serafim?<br>vaya, yo pensé que era el nombre de una integrante xd",0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:25Z,@wiwitmulyati816,Sumpah keren banget ini,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:25Z,@Armyforeverrr,What you what you lookin&#39; at<br>I am fearless huh!!,2
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:24Z,@yerilikesgirls,Congrats... to LE SSERAFIM... Luv u girls... happy to see my sakura at the kpop stage again,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:24Z,@zion90297,Ghooorrrllll They nailed it!!!,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:24Z,@陽-e6m,so boring .this group is the next nmixx,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:24Z,@제로스-m7f,기대하고 봤는데..노래가 영...ㅋㅋ 너무 기대한듯.,3
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:24Z,@shuanbit,Love it,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:24Z,@jamvantrao6763,Fearless M/V also feeling like Le Sserafim fearless girls k-pop idol ❤️,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:24Z,@vbj_offcl,Kazuha&#39;s rap is drivin&#39; me crazy🤩🤩🤩🤩🤩🤩,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:24Z,@wowwnva,YOOOOO????,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:23Z,@duckykwak330,STREAM FEARLESS!!!!!,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:23Z,@madebareta3416,Congrats girl,1
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:23Z,@yanie6775,"Yes, Slay my baby girls!!!!😍❤️🔥",0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:23Z,@christinemaederoque2300,them doing the WAP is insane,1
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:23Z,@k-popclips571,Is it enough to say they&#39;re all cool and talented? I was really amazed and surprised to the hand dance step.,2
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:23Z,@boeo_0,"Please, this is the best in best!!!!",0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:23Z,@kalvinsantero8122,The background is simple but it shows POWER!,2
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:22Z,@lizwonie,Everyone Slayed this DEBUT!!!!!!,1
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:22Z,@sookmin2508,I am not stan of gg but LESSERAFIM IS AMAZING,2
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:22Z,@hana2075,جەمەعەت ستریم بکەن,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:22Z,@mimilovely2082,Voy a dejar el &quot;Only&quot; por ellas? Definitivamente,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:22Z,@Skvsxko7,😘😘,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:22Z,@aecaeics,omg ang gagaling at ang gaganda niyo my loloves !! 😩,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:21Z,@kimzeha1422,YOU GUYS SO PRETTY AND TALENTED !!!,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:20Z,@zafirulmuizz3817,OMGGGG?$!$!;&quot;8#!$(&quot;,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:20Z,@yikes8431,QUEENS,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:20Z,@옌밍-o3u,노래 너무좋다,1
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:20Z,@koo_kie477,Gud luck for you girls I&#39;m gonna stan you💜🥰❤️💖,1
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:20Z,@saphelia9073,MY GIRLSSSSSSS,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:19Z,@ocerkives,Yunjin I love you,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:19Z,@isaacfernandosalas6011,"Sin dudarlo, se viene Girl Group Rookie del Año, son MARAVILLOSAS  ILY!!!!!!!",2
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:19Z,@ミルク-f5b,めっちゃ良い！！！,1
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:18Z,@gailboxd,GARAM A SLAYER????!!!!?,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:17Z,@Kinleymctt01,NOT FRAGILE AT ALL‼️‼️ 🥰🥰😭❤️,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:17Z,@xzyriliysobellaghaileong6581,CONGRATS LE SSERAFIM ESP TO SSAMKURA! 👌🏻❤️❤️,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:16Z,@alf_r2788,kim chaewon my girl welcome back...,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:16Z,@awardslina,Mmmmmm i’m fearless,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:16Z,@willgaming7032,그들은 매우 시각적이고 재능이 있습니다 나는 그들을 매우 사랑합니다,1
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:15Z,@Fudanshi_Gautom,Speechless... Mindboggling... Outstanding... Congrats Girls... U all are on fire.. Great debut... 💜,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:15Z,@hipsterdoggo7604,Queen Sakura!!! 👑❤️😭,2
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:15Z,@tabinaalfaya5738,OMGGGGGGGGGOD,1
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:14Z,@glx4me874,"<a href=""https://www.youtube.com/watch?v=4vbDFu0PUew&amp;t=130"">2:10</a> on repeat Omg",2
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:14Z,@qompomz,omg !!,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:14Z,@LTN0987,"Sus voces tienen un tonoo, tan, obsesivo, que increíble debut",6
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:14Z,@kimtaetaehyungbtsislifeu5858,CONGRATULATIONS! LESSERAFIM ON YOUR DEBUT! FEARLESS WAS GORGEOUS! AND ICONIC! I LOVE YOU LESSERAFIM! GIRLIES FIGHTING!,2
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:13Z,@saphelia9073,I AM CLEARY NOT OKAY,1
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:13Z,@katyayanirk4271,The Whole song is so soothing to hear and there is no unnecessary shouting and stuff. ❤️&#39;d it.,11
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:13Z,@risand_iii,Love from srilanka,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:13Z,@LancelotTheGaming,THIS SONG IS TOO CATCHY!,1
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:12Z,@유나-v2z,THE CHOREOGRAPHY TOO IS LOOKS OUTSTANDING,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:12Z,@minhwa8856,lời đi đường lời nhạc đi đường nhạc =))) nma vẫn mê Kkuga,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:12Z,@방탄소년단-v2v,I&#39;ll give it 10/10,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:12Z,@danielpeyrou,PURR,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:10Z,@shrija_kcover,I&#39;m looking forward to their songs I know it&#39;s gonna be epic i can&#39;t wait anymore!!!,1
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:10Z,@lailanaila5289,Wow just unbelievable,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:10Z,@vanthongo5846,"việt nam đâu , nhạc hay quá",0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:10Z,@Makibibs,They did the swalla choreo 😭,1
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:10Z,@wittyman6433,Im so sorry Gfriend,1
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:09Z,@yun.y.u.n599,노래가 너무 좋아요 여행 내내 응원할게요,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:09Z,@pupussamachi,This is your debut song ???<br><br><br><br><br><br>WHY ITS ENDS SO FAST !!!!!!!,1
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:09Z,@chris_bokkie,Wow!!! This is a bop and I love this so much.,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:09Z,@fauzimuhean1259,Best!,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:08Z,@truong20le,Hit Kpop Debut Soty Of Le Sserafim,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:08Z,@saintmark1,"Hybe first ever girl group is here, <br>Go rock the kpop industry girls💥💥",2
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:07Z,@wendymuani,"it&#39;s nice seeing a different side of sakura, it shows that she can slay any genre and style.",0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:07Z,@귀여운안지영,노래 좋네,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:07Z,@jaopao3281,สวยอ่ะแม่🥺💖✨,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:07Z,@КукурузныйМальчик-з4з,You all did well girls!!! Waiting for a live stage to see a performance with the song!,1
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:07Z,@strawberrysodabubbles,OMGGGG,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:05Z,@Viselda,LESSERAFIM BENI BİTİRDİ,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:05Z,@jasonnoah589,Love from Kazakhstan 🇰🇿,1
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:05Z,@nethisha2008,OMG is this their debut song?<br>They are fearless and I&#39;m speechless,1
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:05Z,@luvmyouiz9852,Oh my no words,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:05Z,@BlackMamba-18,Yuuuurrr,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:05Z,@enbpdwl2604,yes i&#39;m fearless,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:05Z,@alejandrojuarez4405,Las amamoooossss,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:04Z,@uyayua7094,🤔🤔🤔🤔🤔,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:03Z,@Мирмультиков-е2т,ЖАНДАРЫЫЫЫМ,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:03Z,@thaovy5803,Ko biết nói j luôn 🙂,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:03Z,@OmyimSweety1441,เดบิวต์แล้วววว ยินดีด้วยสาวๆ 🎉🎉🎉🎉,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:03Z,@MDeki,"Gawat sih ini musik nya,fix bakal virall",1
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:03Z,@veronica8631,Gosh the energy level...... Okay you got me!! Fan number..........,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:02Z,@fayefghijklmnop5523,TANGINA NAMAN LATE PA,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:02Z,@shreyachhetry5710,Yaaaassss,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:02Z,@kritikasachan5337,This group is gonna be a bop,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:01Z,@chanheesteponme2117,CONGRATULATIONS GIRLS!!!!!!!! LE SSERAFIM ROOKIE OF THE YEAR LET&#39;S GOOOOOOO,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:01Z,@kookietvji4735,The song is feel like a dance,1
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:01Z,@므뷰-x8q,사쿠라 이쁘다~,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:01Z,@caroliina0,OMG it was a debut song!!!!!!!! <br>They all looks like pro.,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:01Z,@sara_haksar3363,Sooooo badddd😑😑😑😑,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:01Z,@nylahvk3461,La van a romper wey,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:00Z,@mimilovely2082,Están chiquitas,0
LE SSERAFIM,4vbDFu0PUew,2022-05-02T09:15:00Z,@DeobiDeobi,"The song sooooo catchy, confirm &quot;what you lookin&#39; at&quot; will stuck to my head, congrats for your debut LE SSERAFIM!",13334
